# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0702533 -----------------
#dely    BF
0.050  0.1058  0.0042
0.150  0.0761  0.0030
0.250  0.0893  0.0038
0.350  0.1166  0.0053
0.450  0.0446  0.0022
0.550  0.0598  0.0033
0.650  0.0709  0.0043
0.750  0.0746  0.0049
0.850  0.0185  0.0016
0.950  0.0225  0.0022
1.050  0.0117  0.0015
1.150  0.0012  0.0002
1.250  0.0036  0.0006
1.350  0.0089  0.0020
1.450 -0.0016 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
