# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.456142 -----------------
#dely    BF
0.050  0.8606  0.0046
0.150  0.7254  0.0040
0.250  0.6841  0.0040
0.350  0.5850  0.0037
0.450  0.4675  0.0032
0.550  0.3557  0.0027
0.650  0.2793  0.0024
0.750  0.2332  0.0022
0.850  0.1499  0.0016
0.950  0.0970  0.0012
1.050  0.0723  0.0010
1.150  0.0257  0.0004
1.250  0.0246  0.0005
1.350  0.0078  0.0002
1.450  0.0091  0.0003
1.550 -0.0090 -0.0003
1.650 -0.0061 -0.0003
1.750 -0.0007 -0.0001
