# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.324768 -----------------
#dely    BF
0.050 -0.2927 -0.0564
0.150 -0.6780 -0.1261
0.250 -1.1200 -0.1847
0.350 -1.1007 -0.1895
0.450 -0.1320 -0.0295
0.550 -0.3514 -0.0690
0.650  0.0490  0.0110
0.750  0.1227  0.0355
0.850  0.1847  0.0654
0.950  0.0352  0.0157
1.050 -0.0665 -0.0298
1.150  0.1200  0.0601
1.250 -0.0142 -0.0082
1.350 -0.0038 -0.0027
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
