# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.01454 -----------------
#dely    BF
0.050 -1.7720 -0.0164
0.150 -1.6175 -0.0152
0.250 -1.6230 -0.0161
0.350 -1.3831 -0.0143
0.450 -1.0226 -0.0110
0.550 -0.8583 -0.0098
0.650 -0.7351 -0.0090
0.750 -0.4867 -0.0064
0.850 -0.2997 -0.0043
0.950 -0.2518 -0.0039
1.050 -0.1493 -0.0026
1.150 -0.0271 -0.0005
1.250 -0.0042 -0.0001
1.350  0.0460  0.0012
1.450  0.0348  0.0011
1.550 -0.0000 -0.0000
1.650  0.0041  0.0003
1.750  0.0002  0.0000
