# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1769  0.0313  0.0052 2000000
0.150   0.1772  0.0316  0.0129 2000000
0.250   0.1678  0.0282  0.0088 2000000
0.350   0.1540  0.0238  0.0065 2000000
0.450   0.1417  0.0202  0.0130 2000000
0.550   0.1360  0.0186  0.0090 2000000
0.650   0.1227  0.0151  0.0048 2000000
0.750   0.1127  0.0128  0.0112 2000000
0.850   0.0896  0.0080  0.0049 2000000
0.950   0.0720  0.0052  0.0074 2000000
1.050   0.0607  0.0037  0.0040 2000000
1.150   0.0448  0.0022  0.0118 2000000
1.250   0.0298  0.0009  0.0037 2000000
1.350   0.0212  0.0005  0.0020 2000000
1.450   0.0139  0.0002  0.0065 2000000
1.550   0.0064  0.0000  0.0010 2000000
1.650   0.0011  0.0000  0.0008 2000000
1.750   0.0001  0.0000  0.0001 2000000
0.050   0.1785  0.0319  0.0040 4000000
0.150   0.1752  0.0308  0.0094 4000000
0.250   0.1658  0.0275  0.0065 4000000
0.350   0.1539  0.0237  0.0046 4000000
0.450   0.1425  0.0204  0.0092 4000000
0.550   0.1370  0.0188  0.0064 4000000
0.650   0.1225  0.0150  0.0035 4000000
0.750   0.1100  0.0122  0.0084 4000000
0.850   0.0913  0.0084  0.0039 4000000
0.950   0.0725  0.0053  0.0053 4000000
1.050   0.0605  0.0037  0.0028 4000000
1.150   0.0445  0.0021  0.0084 4000000
1.250   0.0307  0.0009  0.0027 4000000
1.350   0.0214  0.0005  0.0015 4000000
1.450   0.0137  0.0002  0.0046 4000000
1.550   0.0064  0.0000  0.0007 4000000
1.650   0.0014  0.0000  0.0007 4000000
1.750   0.0001  0.0000  0.0001 4000000
0.050   0.1791  0.0321  0.0034 6000000
0.150   0.1740  0.0303  0.0079 6000000
0.250   0.1649  0.0272  0.0055 6000000
0.350   0.1539  0.0237  0.0037 6000000
0.450   0.1434  0.0206  0.0076 6000000
0.550   0.1375  0.0189  0.0053 6000000
0.650   0.1226  0.0150  0.0028 6000000
0.750   0.1090  0.0119  0.0070 6000000
0.850   0.0920  0.0085  0.0033 6000000
0.950   0.0730  0.0054  0.0044 6000000
1.050   0.0603  0.0036  0.0023 6000000
1.150   0.0443  0.0020  0.0068 6000000
1.250   0.0310  0.0010  0.0023 6000000
