# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227023 -----------------
#dely    BF
0.050  0.2721  0.0021
0.150  0.2620  0.0021
0.250  0.2262  0.0019
0.350  0.2474  0.0022
0.450  0.2226  0.0021
0.550  0.2008  0.0020
0.650  0.1677  0.0018
0.750  0.1372  0.0017
0.850  0.1278  0.0017
0.950  0.1079  0.0016
1.050  0.0821  0.0014
1.150  0.0753  0.0015
1.250  0.0533  0.0012
1.350  0.0386  0.0010
1.450  0.0335  0.0011
1.550  0.0111  0.0005
1.650  0.0048  0.0003
1.750 -0.0002 -0.0000
