# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103447 -----------------
#dely    BF
0.050  0.2029  0.0012
0.150  0.1827  0.0011
0.250  0.1436  0.0010
0.350  0.1206  0.0008
0.450  0.1141  0.0009
0.550  0.0831  0.0007
0.650  0.0726  0.0006
0.750  0.0511  0.0005
0.850  0.0306  0.0003
0.950  0.0221  0.0003
1.050  0.0170  0.0002
1.150  0.0068  0.0001
1.250 -0.0036 -0.0001
1.350 -0.0053 -0.0001
1.450 -0.0052 -0.0001
1.550  0.0021  0.0001
1.650 -0.0013 -0.0001
1.750  0.0004  0.0000
