# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0465285 -----------------
#dely    BF
0.050  0.0183  0.0009
0.150  0.0600  0.0032
0.250  0.0646  0.0033
0.350  0.0688  0.0040
0.450  0.0567  0.0034
0.550  0.0533  0.0033
0.650  0.0412  0.0029
0.750  0.0014  0.0001
0.850  0.0433  0.0037
0.950  0.0314  0.0030
1.050  0.0388  0.0041
1.150 -0.0035 -0.0004
1.250 -0.0065 -0.0011
1.350  0.0070  0.0016
1.450 -0.0110 -0.0029
1.550  0.0014  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
