# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.317564 -----------------
#dely    BF
0.050  0.5869  0.0049
0.150  0.5178  0.0044
0.250  0.4364  0.0038
0.350  0.4235  0.0039
0.450  0.3266  0.0032
0.550  0.2624  0.0028
0.650  0.2063  0.0023
0.750  0.1527  0.0019
0.850  0.1161  0.0016
0.950  0.0693  0.0010
1.050  0.0365  0.0006
1.150  0.0277  0.0005
1.250  0.0151  0.0003
1.350  0.0080  0.0002
1.450 -0.0035 -0.0001
1.550 -0.0034 -0.0001
1.650 -0.0025 -0.0002
1.750 -0.0003 -0.0001
