# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0649763 -----------------
#dely    BF
0.050 -0.0539 -0.0054
0.150 -0.0636 -0.0070
0.250 -0.1349 -0.0134
0.350 -0.1037 -0.0119
0.450 -0.0713 -0.0089
0.550 -0.0724 -0.0098
0.650 -0.0481 -0.0074
0.750 -0.0319 -0.0051
0.850 -0.0484 -0.0068
0.950 -0.0215 -0.0051
1.050 -0.0089 -0.0021
1.150 -0.0106 -0.0035
1.250 -0.0052 -0.0026
1.350  0.0137  0.0068
1.450  0.0109  0.0063
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
