# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0260168 -----------------
#dely    BF
0.050 -0.0037 -0.0008
0.150  0.0643  0.0131
0.250  0.1213  0.0238
0.350  0.1745  0.0400
0.450 -0.0358 -0.0075
0.550  0.0748  0.0150
0.650 -0.1725 -0.0479
0.750  0.0178  0.0054
0.850 -0.0434 -0.0177
0.950  0.0060  0.0043
1.050 -0.0096 -0.0039
1.150  0.0377  0.0218
1.250  0.0287  0.0143
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
