# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0732469 -----------------
#dely    BF
0.050  0.1788  0.0015
0.150  0.1373  0.0012
0.250  0.1298  0.0011
0.350  0.0539  0.0005
0.450  0.0749  0.0007
0.550  0.0005  0.0000
0.650  0.0217  0.0002
0.750  0.0043  0.0000
0.850 -0.0018 -0.0000
0.950 -0.0373 -0.0005
1.050  0.0168  0.0002
1.150  0.0084  0.0001
1.250  0.0169  0.0003
1.350  0.0461  0.0009
1.450  0.0120  0.0003
1.550  0.0379  0.0011
1.650  0.0073  0.0003
1.750  0.0250  0.0016
