# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0736109 -----------------
#dely    BF
0.050 -0.1454 -0.0120
0.150 -0.2045 -0.0165
0.250 -0.1365 -0.0123
0.350 -0.1029 -0.0100
0.450 -0.0878 -0.0095
0.550 -0.0406 -0.0048
0.650 -0.0396 -0.0053
0.750 -0.0113 -0.0018
0.850  0.0086  0.0019
0.950  0.0061  0.0015
1.050 -0.0015 -0.0004
1.150  0.0065  0.0025
1.250  0.0125  0.0047
1.350 -0.0007 -0.0003
1.450  0.0006  0.0004
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
