# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0178545 -----------------
#dely    BF
0.050  0.6242  0.0047
0.150  0.5526  0.0043
0.250  0.4692  0.0038
0.350  0.2967  0.0025
0.450  0.1464  0.0013
0.550 -0.0124 -0.0001
0.650 -0.1287 -0.0013
0.750 -0.1982 -0.0022
0.850 -0.2816 -0.0033
0.950 -0.1912 -0.0024
1.050 -0.2761 -0.0039
1.150 -0.2306 -0.0036
1.250 -0.2129 -0.0037
1.350 -0.1565 -0.0031
1.450 -0.0801 -0.0019
1.550 -0.1267 -0.0036
1.650 -0.0062 -0.0002
1.750 -0.0094 -0.0006
