# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.209859 -----------------
#dely    BF
0.050  0.1983  0.0306
0.150  0.6568  0.1097
0.250 -0.3143 -0.0491
0.350 -0.2020 -0.0389
0.450 -0.0451 -0.0098
0.550 -0.4220 -0.1057
0.650 -0.3624 -0.0791
0.750 -0.1266 -0.0339
0.850 -0.5847 -0.1631
0.950 -0.1970 -0.0697
1.050 -0.0079 -0.0045
1.150 -0.2549 -0.1476
1.250 -0.2770 -0.1607
1.350  0.0000  0.0000
1.450 -0.1598 -0.1135
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
