# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00702547 -----------------
#dely    BF
0.050  0.2272  0.0129
0.150  0.1679  0.0100
0.250  0.2441  0.0139
0.350  0.1926  0.0111
0.450  0.1213  0.0076
0.550  0.1356  0.0085
0.650  0.0869  0.0058
0.750  0.1216  0.0077
0.850  0.1044  0.0072
0.950  0.1085  0.0085
1.050  0.1385  0.0106
1.150  0.1238  0.0102
1.250  0.1619  0.0149
1.350  0.1434  0.0125
1.450  0.1126  0.0100
1.550  0.1454  0.0131
1.650  0.1025  0.0100
1.750  0.0839  0.0082
1.850  0.0665  0.0067
1.950  0.0650  0.0069
2.050  0.0928  0.0096
2.150  0.0301  0.0032
2.250  0.0214  0.0026
2.350  0.0097  0.0011
2.450  0.0126  0.0018
2.550 -0.0460 -0.0057
2.650 -0.0373 -0.0048
2.750 -0.0424 -0.0060
2.850 -0.0156 -0.0023
2.950 -0.0609 -0.0082
3.050 -0.0425 -0.0063
3.150 -0.0424 -0.0066
3.250 -0.0622 -0.0102
3.350 -0.0037 -0.0007
3.450 -0.0257 -0.0050
3.550 -0.0159 -0.0031
3.650 -0.0282 -0.0052
3.750 -0.0480 -0.0082
3.850 -0.0398 -0.0081
3.950 -0.0550 -0.0123
4.050 -0.0433 -0.0078
4.150 -0.0285 -0.0069
4.250 -0.1220 -0.0217
4.350 -0.0463 -0.0101
4.450 -0.0380 -0.0090
4.550 -0.0526 -0.0136
4.650 -0.0209 -0.0052
4.750 -0.0627 -0.0148
4.850 -0.0142 -0.0043
4.950 -0.0375 -0.0104
5.050 -0.0638 -0.0204
5.150 -0.0326 -0.0082
5.250 -0.0802 -0.0244
5.350 -0.0149 -0.0067
5.450 -0.0080 -0.0030
5.550 -0.0412 -0.0125
5.650 -0.0539 -0.0205
5.750 -0.0115 -0.0035
5.850 -0.0199 -0.0063
5.950 -0.0254 -0.0114
6.050 -0.0031 -0.0010
6.150  0.0033  0.0017
6.250 -0.0191 -0.0096
6.350  0.0132  0.0047
6.450  0.0086  0.0035
6.550  0.0087  0.0039
6.650 -0.0189 -0.0095
6.750 -0.0165 -0.0084
6.850 -0.0347 -0.0146
6.950 -0.0723 -0.0328
7.050  0.0039  0.0017
7.150 -0.0202 -0.0077
7.250 -0.0782 -0.0265
7.350 -0.1165 -0.0402
7.450  0.0074  0.0052
7.550  0.0041  0.0024
7.650 -0.0358 -0.0257
7.750  0.0036  0.0026
7.850 -0.0622 -0.0330
7.950 -0.1240 -0.0495
8.050  0.0000  0.0000
8.150 -0.0280 -0.0200
8.250  0.0039  0.0027
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0025  0.0025
8.650  0.0099  0.0057
8.750 -0.0536 -0.0399
8.850  0.0000  0.0000
8.950  0.0035  0.0035
9.050  0.0011  0.0005
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.1371 -0.1371
9.450 -0.0008 -0.0008
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750 -0.0021 -0.0021
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050 -0.0021 -0.0021
10.150  0.0000  0.0000
10.250 -0.0933 -0.0933
10.350  0.0000  0.0000
10.450 -0.0139 -0.0098
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050 -0.0272 -0.0192
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350 -0.0281 -0.0281
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.0293 -0.0293
11.850  0.0000  0.0000
11.950  0.0000  0.0000
