# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.298225 -----------------
#dely    BF
0.050  0.4025  0.0009
0.150  0.3801  0.0009
0.250  0.3510  0.0009
0.350  0.3290  0.0009
0.450  0.2931  0.0008
0.550  0.2487  0.0008
0.650  0.2249  0.0008
0.750  0.1908  0.0007
0.850  0.1519  0.0006
0.950  0.1211  0.0006
1.050  0.0951  0.0005
1.150  0.0718  0.0005
1.250  0.0500  0.0004
1.350  0.0351  0.0003
1.450  0.0228  0.0003
1.550  0.0115  0.0002
1.650  0.0027  0.0001
1.750  0.0002  0.0000
