# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188895 -----------------
#dely    BF
0.050  0.2488  0.0020
0.150  0.2530  0.0021
0.250  0.2252  0.0020
0.350  0.1923  0.0018
0.450  0.1807  0.0018
0.550  0.1659  0.0017
0.650  0.1445  0.0016
0.750  0.1205  0.0015
0.850  0.1122  0.0015
0.950  0.0723  0.0011
1.050  0.0474  0.0008
1.150  0.0490  0.0009
1.250  0.0309  0.0007
1.350  0.0229  0.0006
1.450  0.0126  0.0004
1.550  0.0087  0.0004
1.650  0.0020  0.0001
1.750 -0.0001 -0.0000
