# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236537 -----------------
#dely    BF
0.050  0.3050  0.0025
0.150  0.3011  0.0025
0.250  0.2749  0.0024
0.350  0.2445  0.0022
0.450  0.2378  0.0023
0.550  0.1930  0.0020
0.650  0.1742  0.0019
0.750  0.1441  0.0017
0.850  0.1328  0.0018
0.950  0.1032  0.0015
1.050  0.0850  0.0014
1.150  0.0548  0.0010
1.250  0.0487  0.0011
1.350  0.0309  0.0008
1.450  0.0206  0.0007
1.550  0.0093  0.0004
1.650  0.0056  0.0004
1.750 -0.0002 -0.0000
