# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0654641 -----------------
#dely    BF
0.050  0.0681  0.0028
0.150  0.1014  0.0041
0.250  0.0789  0.0035
0.350  0.0718  0.0034
0.450  0.0786  0.0041
0.550  0.0721  0.0041
0.650  0.0593  0.0038
0.750  0.0402  0.0028
0.850  0.0295  0.0024
0.950  0.0160  0.0016
1.050  0.0163  0.0020
1.150  0.0100  0.0014
1.250  0.0089  0.0016
1.350  0.0035  0.0009
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
