# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0330785 -----------------
#dely    BF
0.050  0.1992  0.0014
0.150  0.1665  0.0012
0.250  0.0874  0.0007
0.350  0.0792  0.0007
0.450  0.0531  0.0005
0.550  0.0148  0.0001
0.650 -0.0052 -0.0001
0.750 -0.0539 -0.0007
0.850 -0.0520 -0.0007
0.950 -0.0453 -0.0007
1.050 -0.0194 -0.0003
1.150 -0.0280 -0.0006
1.250 -0.0182 -0.0004
1.350 -0.0044 -0.0001
1.450 -0.0243 -0.0009
1.550 -0.0122 -0.0006
1.650 -0.0078 -0.0007
1.750  0.0013  0.0003
