# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0632122 -----------------
#dely    BF
0.050  0.0711  0.0063
0.150  0.0394  0.0038
0.250 -0.2095 -0.0194
0.350 -0.0558 -0.0056
0.450 -0.1121 -0.0120
0.550 -0.1518 -0.0187
0.650 -0.0424 -0.0059
0.750 -0.1213 -0.0192
0.850  0.0277  0.0059
0.950 -0.0083 -0.0017
1.050  0.0138  0.0031
1.150 -0.0468 -0.0177
1.250 -0.0413 -0.0185
1.350  0.0053  0.0031
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
