# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.291245 -----------------
#dely    BF
0.050  0.3380  0.0020
0.150  0.3702  0.0022
0.250  0.2928  0.0018
0.350  0.2986  0.0020
0.450  0.2655  0.0019
0.550  0.2464  0.0019
0.650  0.2596  0.0021
0.750  0.2134  0.0019
0.850  0.1504  0.0015
0.950  0.1419  0.0016
1.050  0.1262  0.0016
1.150  0.0972  0.0014
1.250  0.0608  0.0010
1.350  0.0400  0.0008
1.450 -0.0068 -0.0002
1.550  0.0129  0.0004
1.650 -0.0037 -0.0002
1.750  0.0090  0.0007
