# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210299 -----------------
#dely    BF
0.050  0.2377  0.0005
0.150  0.2257  0.0005
0.250  0.2132  0.0005
0.350  0.2011  0.0005
0.450  0.1906  0.0005
0.550  0.1711  0.0005
0.650  0.1536  0.0004
0.750  0.1373  0.0004
0.850  0.1229  0.0004
0.950  0.1058  0.0004
1.050  0.0862  0.0004
1.150  0.0782  0.0004
1.250  0.0615  0.0003
1.350  0.0443  0.0003
1.450  0.0337  0.0003
1.550  0.0225  0.0002
1.650  0.0129  0.0002
1.750  0.0046  0.0001
