# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0165527 -----------------
#dely    BF
0.050  0.0324  0.0006
0.150  0.0090  0.0002
0.250  0.0171  0.0003
0.350  0.0166  0.0003
0.450  0.0035  0.0001
0.550  0.0148  0.0003
0.650  0.0201  0.0005
0.750  0.0154  0.0005
0.850  0.0145  0.0005
0.950  0.0102  0.0004
1.050  0.0062  0.0003
1.150  0.0003  0.0000
1.250  0.0096  0.0006
1.350 -0.0013 -0.0001
1.450 -0.0005 -0.0001
1.550 -0.0015 -0.0003
1.650 -0.0006 -0.0002
1.750  0.0000  0.0000
