# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.313221 -----------------
#dely    BF
0.050  0.4458  0.0034
0.150  0.4196  0.0033
0.250  0.3796  0.0031
0.350  0.3688  0.0032
0.450  0.3298  0.0030
0.550  0.2809  0.0028
0.650  0.2674  0.0029
0.750  0.1693  0.0020
0.850  0.1427  0.0018
0.950  0.1126  0.0016
1.050  0.0703  0.0012
1.150  0.0462  0.0009
1.250  0.0473  0.0010
1.350  0.0205  0.0005
1.450  0.0189  0.0006
1.550  0.0041  0.0002
1.650  0.0086  0.0006
1.750 -0.0004 -0.0001
