# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208329 -----------------
#dely    BF
0.050  0.3675  0.0030
0.150  0.3290  0.0028
0.250  0.2991  0.0026
0.350  0.2612  0.0024
0.450  0.1903  0.0019
0.550  0.1961  0.0021
0.650  0.1409  0.0016
0.750  0.1105  0.0014
0.850  0.0811  0.0011
0.950  0.0515  0.0008
1.050  0.0319  0.0005
1.150  0.0208  0.0004
1.250  0.0133  0.0003
1.350 -0.0026 -0.0001
1.450 -0.0018 -0.0001
1.550 -0.0036 -0.0002
1.650 -0.0017 -0.0001
1.750 -0.0002 -0.0000
