# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0440987 -----------------
#dely    BF
0.050  0.0119  0.0005
0.150  0.0054  0.0002
0.250  0.0376  0.0017
0.350  0.0500  0.0024
0.450  0.0460  0.0026
0.550  0.0379  0.0022
0.650  0.0937  0.0062
0.750  0.0259  0.0020
0.850  0.0425  0.0037
0.950  0.0463  0.0051
1.050  0.0055  0.0008
1.150  0.0250  0.0040
1.250  0.0074  0.0016
1.350  0.0045  0.0013
1.450  0.0017  0.0007
1.550 -0.0006 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
