# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.523409 -----------------
#dely    BF
0.050  0.9152  0.0074
0.150  0.8782  0.0073
0.250  0.6873  0.0060
0.350  0.6629  0.0060
0.450  0.5143  0.0050
0.550  0.4343  0.0045
0.650  0.3465  0.0039
0.750  0.2769  0.0034
0.850  0.2097  0.0028
0.950  0.1371  0.0020
1.050  0.0913  0.0015
1.150  0.0555  0.0010
1.250  0.0109  0.0002
1.350  0.0306  0.0008
1.450 -0.0028 -0.0001
1.550 -0.0099 -0.0004
1.650 -0.0036 -0.0003
1.750 -0.0005 -0.0001
