# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.372894 -----------------
#dely    BF
0.050  0.7318  0.0054
0.150  0.6346  0.0049
0.250  0.5967  0.0048
0.350  0.4673  0.0040
0.450  0.4213  0.0039
0.550  0.2918  0.0029
0.650  0.2426  0.0027
0.750  0.1466  0.0018
0.850  0.1120  0.0015
0.950  0.0688  0.0010
1.050  0.0296  0.0005
1.150  0.0102  0.0002
1.250 -0.0035 -0.0001
1.350 -0.0099 -0.0003
1.450 -0.0072 -0.0002
1.550 -0.0021 -0.0001
1.650 -0.0012 -0.0001
1.750 -0.0004 -0.0001
