# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0424829 -----------------
#dely    BF
0.050 -0.0175 -0.0002
0.150 -0.0130 -0.0001
0.250  0.0159  0.0002
0.350 -0.0150 -0.0002
0.450 -0.0766 -0.0008
0.550 -0.0098 -0.0001
0.650 -0.0450 -0.0006
0.750 -0.0174 -0.0002
0.850 -0.0454 -0.0006
0.950 -0.0301 -0.0005
1.050 -0.0558 -0.0010
1.150 -0.0553 -0.0011
1.250 -0.0405 -0.0009
1.350 -0.0608 -0.0016
1.450  0.0128  0.0004
1.550  0.0241  0.0010
1.650  0.0036  0.0003
1.750  0.0011  0.0002
