# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0342506 -----------------
#dely    BF
0.050 -0.0432 -0.0044
0.150  0.0027  0.0003
0.250 -0.0264 -0.0027
0.350 -0.1306 -0.0140
0.450 -0.0732 -0.0082
0.550 -0.0050 -0.0006
0.650 -0.0560 -0.0069
0.750 -0.0744 -0.0106
0.850  0.0412  0.0071
0.950 -0.0494 -0.0090
1.050  0.0401  0.0095
1.150 -0.0071 -0.0021
1.250  0.0352  0.0176
1.350 -0.0007 -0.0004
1.450  0.0042  0.0030
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
