# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0818236 -----------------
#dely    BF
0.050 -0.1692 -0.0063
0.150 -0.3574 -0.0132
0.250 -0.1641 -0.0064
0.350 -0.2086 -0.0086
0.450 -0.1152 -0.0052
0.550  0.0260  0.0012
0.650 -0.0441 -0.0024
0.750 -0.0103 -0.0006
0.850  0.0187  0.0012
0.950 -0.0058 -0.0004
1.050  0.1286  0.0112
1.150  0.0130  0.0014
1.250  0.0036  0.0005
1.350  0.0703  0.0111
1.450 -0.0039 -0.0015
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
