# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0619685 -----------------
#dely    BF
0.050  0.0969  0.0047
0.150  0.0824  0.0041
0.250  0.0959  0.0049
0.350  0.0732  0.0040
0.450  0.0663  0.0040
0.550  0.0466  0.0033
0.650  0.0381  0.0028
0.750  0.0353  0.0031
0.850  0.0297  0.0033
0.950  0.0244  0.0027
1.050  0.0130  0.0019
1.150  0.0056  0.0010
1.250  0.0069  0.0014
1.350  0.0027  0.0007
1.450 -0.0005 -0.0002
1.550  0.0032  0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
