# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.160205 -----------------
#dely    BF
0.050  0.2962  0.0021
0.150  0.2570  0.0019
0.250  0.2279  0.0017
0.350  0.1999  0.0016
0.450  0.1628  0.0014
0.550  0.1406  0.0013
0.650  0.0993  0.0010
0.750  0.0733  0.0008
0.850  0.0595  0.0007
0.950  0.0460  0.0006
1.050  0.0231  0.0003
1.150  0.0180  0.0003
1.250  0.0068  0.0001
1.350 -0.0003 -0.0000
1.450 -0.0041 -0.0001
1.550 -0.0038 -0.0001
1.650  0.0009  0.0000
1.750 -0.0010 -0.0001
