# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239936 -----------------
#dely    BF
0.050  0.3117  0.0018
0.150  0.3201  0.0019
0.250  0.3110  0.0020
0.350  0.2629  0.0018
0.450  0.2444  0.0018
0.550  0.1891  0.0015
0.650  0.1786  0.0015
0.750  0.1585  0.0015
0.850  0.1079  0.0011
0.950  0.0902  0.0011
1.050  0.0747  0.0010
1.150  0.0497  0.0008
1.250  0.0374  0.0007
1.350  0.0283  0.0006
1.450  0.0182  0.0005
1.550  0.0095  0.0003
1.650  0.0063  0.0003
1.750  0.0009  0.0001
