# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.233625 -----------------
#dely    BF
0.050  0.3601  0.0020
0.150  0.3393  0.0020
0.250  0.3158  0.0020
0.350  0.2703  0.0018
0.450  0.2281  0.0016
0.550  0.1978  0.0015
0.650  0.1726  0.0015
0.750  0.1362  0.0013
0.850  0.1066  0.0011
0.950  0.0791  0.0009
1.050  0.0471  0.0006
1.150  0.0425  0.0007
1.250  0.0194  0.0003
1.350  0.0133  0.0003
1.450  0.0043  0.0001
1.550  0.0040  0.0001
1.650 -0.0003 -0.0000
1.750  0.0002  0.0000
