# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0725052 -----------------
#dely    BF
0.050  0.0727  0.0005
0.150  0.0809  0.0005
0.250  0.0812  0.0006
0.350  0.0776  0.0006
0.450  0.0758  0.0007
0.550  0.0739  0.0007
0.650  0.0668  0.0007
0.750  0.0575  0.0007
0.850  0.0464  0.0007
0.950  0.0352  0.0006
1.050  0.0247  0.0005
1.150  0.0164  0.0004
1.250  0.0098  0.0003
1.350  0.0043  0.0002
1.450  0.0015  0.0001
1.550  0.0003  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
