# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0212599 -----------------
#dely    BF
0.050  0.0243  0.0018
0.150  0.0075  0.0006
0.250  0.0195  0.0017
0.350  0.0494  0.0043
0.450  0.0224  0.0024
0.550  0.0162  0.0017
0.650  0.0185  0.0027
0.750  0.0416  0.0058
0.850  0.0046  0.0007
0.950  0.0043  0.0009
1.050 -0.0010 -0.0003
1.150  0.0029  0.0008
1.250  0.0000  0.0000
1.350  0.0034  0.0024
1.450 -0.0011 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
