# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02163 -----------------
#dely    BF
0.050  1.6266  0.0082
0.150  1.6012  0.0081
0.250  1.5295  0.0078
0.350  1.5276  0.0079
0.450  1.3844  0.0072
0.550  1.2152  0.0065
0.650  1.1242  0.0062
0.750  0.9473  0.0053
0.850  0.7820  0.0045
0.950  0.6881  0.0041
1.050  0.5349  0.0033
1.150  0.3607  0.0023
1.250  0.2856  0.0019
1.350  0.0906  0.0006
1.450  0.0863  0.0006
1.550 -0.0606 -0.0004
1.650 -0.0892 -0.0007
1.750 -0.1871 -0.0014
1.850 -0.1791 -0.0014
1.950 -0.2101 -0.0017
2.050 -0.2065 -0.0018
2.150 -0.2268 -0.0020
2.250 -0.3157 -0.0029
2.350 -0.2614 -0.0025
2.450 -0.3200 -0.0031
2.550 -0.2862 -0.0029
2.650 -0.2357 -0.0025
2.750 -0.2340 -0.0025
2.850 -0.2188 -0.0025
2.950 -0.2006 -0.0023
3.050 -0.1821 -0.0022
3.150 -0.1772 -0.0022
3.250 -0.1873 -0.0024
3.350 -0.1510 -0.0020
3.450 -0.1271 -0.0018
3.550 -0.1361 -0.0019
3.650 -0.0926 -0.0014
3.750 -0.0921 -0.0014
3.850 -0.0907 -0.0014
3.950 -0.0816 -0.0013
4.050 -0.0545 -0.0009
4.150 -0.0688 -0.0012
4.250 -0.0297 -0.0005
4.350 -0.0326 -0.0006
4.450 -0.0345 -0.0007
4.550 -0.0296 -0.0006
4.650 -0.0381 -0.0008
4.750  0.0018  0.0000
4.850 -0.0089 -0.0002
4.950 -0.0136 -0.0003
5.050  0.0249  0.0006
5.150  0.0132  0.0003
5.250  0.0296  0.0007
5.350  0.0268  0.0007
5.450  0.0292  0.0008
5.550 -0.0180 -0.0005
5.650  0.0445  0.0012
5.750  0.0657  0.0019
5.850 -0.0198 -0.0006
5.950 -0.0146 -0.0004
6.050  0.0100  0.0003
6.150  0.0149  0.0005
6.250 -0.0114 -0.0004
6.350  0.0101  0.0003
6.450  0.0182  0.0007
6.550  0.0004  0.0000
6.650 -0.0283 -0.0010
6.750  0.0073  0.0003
6.850  0.0412  0.0016
6.950  0.0559  0.0023
7.050  0.0363  0.0015
7.150  0.0191  0.0008
7.250  0.0397  0.0018
7.350  0.0557  0.0026
7.450  0.0304  0.0014
7.550  0.0311  0.0015
7.650  0.0301  0.0015
7.750  0.0279  0.0014
7.850  0.0203  0.0011
7.950 -0.0172 -0.0009
8.050  0.0100  0.0005
8.150  0.0245  0.0014
8.250 -0.0013 -0.0001
8.350  0.0341  0.0020
8.450  0.0401  0.0025
8.550  0.0108  0.0007
8.650  0.0167  0.0011
8.750  0.0282  0.0020
8.850  0.0205  0.0014
8.950  0.0253  0.0018
9.050 -0.0152 -0.0012
9.150 -0.0118 -0.0009
9.250 -0.0100 -0.0008
9.350  0.0094  0.0008
9.450 -0.0293 -0.0025
9.550  0.0150  0.0015
9.650  0.0205  0.0020
9.750  0.0059  0.0006
9.850  0.0249  0.0024
9.950 -0.0136 -0.0012
10.050  0.0113  0.0013
10.150 -0.0059 -0.0006
10.250 -0.0071 -0.0007
10.350 -0.0607 -0.0085
10.450 -0.0043 -0.0005
10.550 -0.0349 -0.0043
10.650  0.0143  0.0016
10.750  0.0253  0.0033
10.850 -0.0693 -0.0096
10.950  0.0489  0.0066
11.050  0.0014  0.0002
11.150  0.0073  0.0010
11.250  0.0591  0.0099
11.350  0.0193  0.0031
11.450 -0.0052 -0.0007
11.550 -0.0031 -0.0005
11.650  0.0145  0.0025
11.750 -0.0377 -0.0063
11.850  0.0222  0.0039
11.950  0.1078  0.0000
