# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.297859 -----------------
#dely    BF
0.050  0.5380  0.0040
0.150  0.3975  0.0030
0.250  0.4348  0.0035
0.350  0.3893  0.0032
0.450  0.3024  0.0026
0.550  0.2585  0.0024
0.650  0.2413  0.0024
0.750  0.1544  0.0016
0.850  0.1474  0.0017
0.950  0.0880  0.0011
1.050  0.0330  0.0004
1.150  0.0304  0.0005
1.250 -0.0045 -0.0001
1.350  0.0098  0.0002
1.450 -0.0051 -0.0001
1.550 -0.0055 -0.0001
1.650 -0.0150 -0.0006
1.750 -0.0162 -0.0011
