# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.107378 -----------------
#dely    BF
0.050  0.1043  0.0009
0.150  0.0684  0.0006
0.250  0.0860  0.0008
0.350  0.0836  0.0008
0.450  0.0694  0.0007
0.550  0.0775  0.0008
0.650  0.0744  0.0008
0.750  0.0799  0.0010
0.850  0.0668  0.0008
0.950  0.0721  0.0010
1.050  0.0714  0.0011
1.150  0.0547  0.0009
1.250  0.0406  0.0007
1.350  0.0425  0.0009
1.450  0.0445  0.0010
1.550  0.0231  0.0007
1.650  0.0150  0.0006
1.750 -0.0004 -0.0000
