# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.233599 -----------------
#dely    BF
0.050  0.3587  0.0010
0.150  0.3446  0.0010
0.250  0.3052  0.0009
0.350  0.2774  0.0009
0.450  0.2385  0.0008
0.550  0.2001  0.0007
0.650  0.1712  0.0007
0.750  0.1340  0.0006
0.850  0.1035  0.0005
0.950  0.0736  0.0004
1.050  0.0556  0.0003
1.150  0.0334  0.0002
1.250  0.0216  0.0002
1.350  0.0118  0.0001
1.450  0.0052  0.0001
1.550  0.0013  0.0000
1.650  0.0001  0.0000
1.750  0.0001  0.0000
