# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3429  0.1177  0.0107 2000000
0.150   0.3082  0.0951  0.0074 2000000
0.250   0.2898  0.0841  0.0090 2000000
0.350   0.2734  0.0749  0.0121 2000000
0.450   0.2363  0.0562  0.0189 2000000
0.550   0.2190  0.0480  0.0046 2000000
0.650   0.1877  0.0353  0.0076 2000000
0.750   0.1665  0.0279  0.0137 2000000
0.850   0.1407  0.0198  0.0075 2000000
0.950   0.1208  0.0146  0.0069 2000000
1.050   0.1059  0.0113  0.0075 2000000
1.150   0.0832  0.0070  0.0089 2000000
1.250   0.0657  0.0043  0.0044 2000000
1.350   0.0445  0.0020  0.0040 2000000
1.450   0.0350  0.0012  0.0031 2000000
1.550   0.0249  0.0006  0.0039 2000000
1.650   0.0135  0.0002  0.0017 2000000
1.750   0.0043  0.0000  0.0006 2000000
0.050   0.3399  0.1156  0.0081 4000000
0.150   0.3095  0.0958  0.0054 4000000
0.250   0.2903  0.0843  0.0064 4000000
0.350   0.2718  0.0740  0.0088 4000000
0.450   0.2376  0.0566  0.0135 4000000
0.550   0.2188  0.0479  0.0033 4000000
0.650   0.1870  0.0350  0.0055 4000000
0.750   0.1653  0.0274  0.0098 4000000
0.850   0.1421  0.0202  0.0055 4000000
0.950   0.1212  0.0147  0.0049 4000000
1.050   0.1043  0.0109  0.0055 4000000
1.150   0.0822  0.0068  0.0064 4000000
1.250   0.0660  0.0044  0.0032 4000000
1.350   0.0450  0.0020  0.0029 4000000
1.450   0.0353  0.0013  0.0022 4000000
1.550   0.0242  0.0006  0.0029 4000000
1.650   0.0137  0.0002  0.0012 4000000
1.750   0.0043  0.0000  0.0005 4000000
0.050   0.3390  0.1150  0.0068 6000000
0.150   0.3101  0.0962  0.0045 6000000
0.250   0.2908  0.0846  0.0053 6000000
0.350   0.2704  0.0732  0.0074 6000000
0.450   0.2390  0.0572  0.0112 6000000
0.550   0.2190  0.0480  0.0027 6000000
0.650   0.1879  0.0353  0.0047 6000000
0.750   0.1651  0.0273  0.0080 6000000
0.850   0.1422  0.0203  0.0045 6000000
0.950   0.1219  0.0149  0.0042 6000000
1.050   0.1036  0.0108  0.0046 6000000
1.150   0.0816  0.0067  0.0053 6000000
1.250   0.0660  0.0044  0.0026 6000000
1.350   0.0454  0.0021  0.0024 6000000
1.450   0.0356  0.0013  0.0019 6000000
1.550   0.0239  0.0006  0.0024 6000000
1.650   0.0138  0.0002  0.0010 6000000
1.750   0.0043  0.0000  0.0004 6000000
0.050   0.3392  0.1151  0.0059 8000000
0.150   0.3108  0.0966  0.0040 8000000
0.250   0.2908  0.0846  0.0046 8000000
0.350   0.2696  0.0727  0.0066 8000000
0.450   0.2398  0.0576  0.0098 8000000
0.550   0.2191  0.0480  0.0023 8000000
0.650   0.1887  0.0356  0.0043 8000000
0.750   0.1652  0.0273  0.0069 8000000
0.850   0.1422  0.0202  0.0039 8000000
0.950   0.1224  0.0150  0.0037 8000000
1.050   0.1033  0.0107  0.0041 8000000
1.150   0.0811  0.0066  0.0046 8000000
1.250   0.0659  0.0043  0.0023 8000000
1.350   0.0457  0.0021  0.0022 8000000
1.450   0.0356  0.0013  0.0016 8000000
1.550   0.0238  0.0006  0.0021 8000000
1.650   0.0138  0.0002  0.0009 8000000
1.750   0.0043  0.0000  0.0003 8000000
0.050   0.3394  0.1152  0.0053 10000000
0.150   0.3113  0.0969  0.0038 10000000
0.250   0.2910  0.0847  0.0041 10000000
0.350   0.2692  0.0725  0.0060 10000000
0.450   0.2405  0.0579  0.0088 10000000
0.550   0.2188  0.0479  0.0022 10000000
0.650   0.1892  0.0358  0.0040 10000000
0.750   0.1652  0.0273  0.0062 10000000
0.850   0.1422  0.0202  0.0035 10000000
0.950   0.1225  0.0150  0.0033 10000000
1.050   0.1031  0.0106  0.0036 10000000
1.150   0.0809  0.0066  0.0042 10000000
1.250   0.0657  0.0043  0.0021 10000000
1.350   0.0460  0.0021  0.0020 10000000
1.450   0.0356  0.0013  0.0015 10000000
1.550   0.0237  0.0006  0.0019 10000000
1.650   0.0138  0.0002  0.0008 10000000
1.750   0.0043  0.0000  0.0003 10000000
0.050   0.3395  0.1153  0.0048 12000000
0.150   0.3120  0.0973  0.0037 12000000
0.250   0.2911  0.0848  0.0038 12000000
0.350   0.2690  0.0724  0.0055 12000000
0.450   0.2408  0.0581  0.0081 12000000
0.550   0.2186  0.0478  0.0020 12000000
0.650   0.1897  0.0360  0.0038 12000000
0.750   0.1653  0.0274  0.0056 12000000
0.850   0.1421  0.0202  0.0032 12000000
0.950   0.1226  0.0150  0.0030 12000000
1.050   0.1029  0.0106  0.0034 12000000
1.150   0.0807  0.0065  0.0038 12000000
1.250   0.0655  0.0043  0.0019 12000000
1.350   0.0462  0.0021  0.0019 12000000
1.450   0.0355  0.0013  0.0014 12000000
1.550   0.0237  0.0006  0.0017 12000000
1.650   0.0138  0.0002  0.0007 12000000
1.750   0.0042  0.0000  0.0003 12000000
0.050   0.3396  0.1153  0.0045 14000000
0.150   0.3124  0.0976  0.0036 14000000
0.250   0.2913  0.0849  0.0035 14000000
0.350   0.2687  0.0722  0.0051 14000000
0.450   0.2412  0.0582  0.0076 14000000
0.550   0.2184  0.0477  0.0019 14000000
0.650   0.1900  0.0361  0.0036 14000000
0.750   0.1655  0.0274  0.0052 14000000
0.850   0.1420  0.0202  0.0030 14000000
0.950   0.1227  0.0151  0.0028 14000000
1.050   0.1027  0.0106  0.0031 14000000
1.150   0.0806  0.0065  0.0036 14000000
1.250   0.0652  0.0043  0.0019 14000000
1.350   0.0464  0.0022  0.0018 14000000
1.450   0.0354  0.0013  0.0013 14000000
1.550   0.0237  0.0006  0.0016 14000000
1.650   0.0138  0.0002  0.0007 14000000
1.750   0.0042  0.0000  0.0003 14000000
0.050   0.3397  0.1154  0.0042 16000000
0.150   0.3128  0.0978  0.0035 16000000
0.250   0.2914  0.0849  0.0033 16000000
0.350   0.2687  0.0722  0.0048 16000000
0.450   0.2415  0.0584  0.0071 16000000
0.550   0.2183  0.0477  0.0018 16000000
0.650   0.1902  0.0362  0.0034 16000000
0.750   0.1655  0.0274  0.0049 16000000
0.850   0.1420  0.0202  0.0028 16000000
0.950   0.1227  0.0151  0.0026 16000000
1.050   0.1025  0.0105  0.0030 16000000
1.150   0.0805  0.0065  0.0033 16000000
1.250   0.0650  0.0042  0.0018 16000000
1.350   0.0466  0.0022  0.0018 16000000
1.450   0.0354  0.0013  0.0012 16000000
1.550   0.0237  0.0006  0.0015 16000000
1.650   0.0137  0.0002  0.0006 16000000
1.750   0.0042  0.0000  0.0003 16000000
0.050   0.3397  0.1154  0.0039 18000000
0.150   0.3132  0.0981  0.0035 18000000
0.250   0.2915  0.0850  0.0031 18000000
0.350   0.2687  0.0722  0.0045 18000000
0.450   0.2417  0.0585  0.0067 18000000
0.550   0.2183  0.0476  0.0017 18000000
0.650   0.1904  0.0362  0.0032 18000000
0.750   0.1656  0.0274  0.0046 18000000
0.850   0.1420  0.0202  0.0026 18000000
0.950   0.1228  0.0151  0.0025 18000000
1.050   0.1022  0.0105  0.0029 18000000
1.150   0.0805  0.0065  0.0031 18000000
1.250   0.0649  0.0042  0.0018 18000000
1.350   0.0467  0.0022  0.0017 18000000
1.450   0.0353  0.0013  0.0011 18000000
1.550   0.0236  0.0006  0.0014 18000000
1.650   0.0137  0.0002  0.0006 18000000
1.750   0.0042  0.0000  0.0002 18000000
0.050   0.3397  0.1154  0.0037 20000000
0.150   0.3136  0.0983  0.0035 20000000
0.250   0.2915  0.0850  0.0030 20000000
0.350   0.2687  0.0722  0.0043 20000000
0.450   0.2418  0.0585  0.0064 20000000
0.550   0.2183  0.0476  0.0016 20000000
0.650   0.1905  0.0363  0.0031 20000000
0.750   0.1657  0.0275  0.0044 20000000
0.850   0.1420  0.0202  0.0025 20000000
0.950   0.1228  0.0151  0.0024 20000000
1.050   0.1021  0.0104  0.0028 20000000
1.150   0.0804  0.0065  0.0030 20000000
1.250   0.0647  0.0042  0.0018 20000000
1.350   0.0469  0.0022  0.0017 20000000
1.450   0.0353  0.0012  0.0011 20000000
1.550   0.0236  0.0006  0.0013 20000000
1.650   0.0137  0.0002  0.0006 20000000
1.750   0.0042  0.0000  0.0002 20000000
