# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.515864 -----------------
#dely    BF
0.050  0.7197  0.0045
0.150  0.6609  0.0042
0.250  0.6752  0.0045
0.350  0.4935  0.0035
0.450  0.4737  0.0036
0.550  0.4689  0.0039
0.650  0.4313  0.0038
0.750  0.3258  0.0032
0.850  0.2956  0.0032
0.950  0.2164  0.0026
1.050  0.1089  0.0015
1.150  0.0811  0.0012
1.250  0.0826  0.0015
1.350  0.0662  0.0014
1.450  0.0207  0.0005
1.550  0.0272  0.0008
1.650  0.0111  0.0005
1.750 -0.0000 -0.0000
