# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.267321 -----------------
#dely    BF
0.050  0.5327  0.0200
0.150  0.5197  0.0199
0.250  0.4964  0.0202
0.350  0.4255  0.0186
0.450  0.2806  0.0140
0.550  0.2004  0.0112
0.650  0.1159  0.0071
0.750  0.0728  0.0052
0.850  0.0367  0.0030
0.950  0.0203  0.0020
1.050  0.0011  0.0001
1.150 -0.0112 -0.0015
1.250 -0.0160 -0.0027
1.350  0.0024  0.0006
1.450 -0.0042 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
