# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144942 -----------------
#dely    BF
0.050  0.1650  0.0010
0.150  0.1526  0.0010
0.250  0.1376  0.0009
0.350  0.1372  0.0010
0.450  0.1113  0.0008
0.550  0.1148  0.0009
0.650  0.1067  0.0010
0.750  0.1058  0.0011
0.850  0.0912  0.0010
0.950  0.0803  0.0010
1.050  0.0773  0.0011
1.150  0.0555  0.0009
1.250  0.0395  0.0007
1.350  0.0308  0.0007
1.450  0.0210  0.0005
1.550  0.0138  0.0005
1.650  0.0067  0.0003
1.750  0.0022  0.0002
