# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288109 -----------------
#dely    BF
0.050  0.3745  0.0004
0.150  0.3495  0.0004
0.250  0.3237  0.0004
0.350  0.2989  0.0004
0.450  0.2687  0.0003
0.550  0.2393  0.0003
0.650  0.2145  0.0003
0.750  0.1814  0.0003
0.850  0.1537  0.0003
0.950  0.1270  0.0002
1.050  0.1029  0.0002
1.150  0.0807  0.0002
1.250  0.0604  0.0002
1.350  0.0441  0.0001
1.450  0.0309  0.0001
1.550  0.0179  0.0001
1.650  0.0099  0.0001
1.750  0.0031  0.0000
