# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.121574 -----------------
#dely    BF
0.050 -0.3358 -0.0344
0.150 -0.4470 -0.0483
0.250 -0.0412 -0.0048
0.350  0.0771  0.0103
0.450 -0.3627 -0.0606
0.550 -0.0264 -0.0058
0.650  0.0223  0.0053
0.750 -0.0770 -0.0273
0.850 -0.0597 -0.0299
0.950  0.0282  0.0141
1.050  0.0063  0.0045
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
