# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0237045 -----------------
#dely    BF
0.050 -0.0744 -0.0005
0.150 -0.0738 -0.0005
0.250 -0.0634 -0.0005
0.350 -0.0014 -0.0000
0.450 -0.0026 -0.0000
0.550 -0.0059 -0.0001
0.650  0.0111  0.0001
0.750  0.0321  0.0004
0.850  0.0332  0.0004
0.950  0.0656  0.0010
1.050  0.0871  0.0015
1.150  0.0514  0.0011
1.250  0.0460  0.0012
1.350  0.0361  0.0012
1.450  0.0207  0.0009
1.550  0.0638  0.0036
1.650  0.0112  0.0010
1.750  0.0000  0.0000
