# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228771 -----------------
#dely    BF
0.050  0.3466  0.0023
0.150  0.3526  0.0024
0.250  0.3053  0.0022
0.350  0.2648  0.0020
0.450  0.2239  0.0018
0.550  0.1889  0.0016
0.650  0.1470  0.0013
0.750  0.1348  0.0013
0.850  0.0994  0.0010
0.950  0.0843  0.0010
1.050  0.0496  0.0006
1.150  0.0426  0.0006
1.250  0.0190  0.0003
1.350  0.0115  0.0002
1.450  0.0136  0.0003
1.550  0.0015  0.0000
1.650  0.0026  0.0001
1.750 -0.0003 -0.0000
