# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.275771 -----------------
#dely    BF
0.050  0.4532  0.0034
0.150  0.4065  0.0032
0.250  0.3323  0.0027
0.350  0.3244  0.0028
0.450  0.2618  0.0024
0.550  0.2467  0.0024
0.650  0.2268  0.0024
0.750  0.1539  0.0018
0.850  0.1005  0.0013
0.950  0.0870  0.0012
1.050  0.0603  0.0010
1.150  0.0489  0.0009
1.250  0.0307  0.0007
1.350  0.0102  0.0003
1.450  0.0127  0.0004
1.550  0.0035  0.0002
1.650 -0.0021 -0.0001
1.750  0.0004  0.0001
