# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.199456 -----------------
#dely    BF
0.050  0.3226  0.0021
0.150  0.2730  0.0019
0.250  0.2483  0.0018
0.350  0.2876  0.0022
0.450  0.2229  0.0018
0.550  0.2505  0.0021
0.650  0.1792  0.0017
0.750  0.1044  0.0010
0.850  0.1330  0.0014
0.950  0.0838  0.0010
1.050  0.0451  0.0006
1.150 -0.0471 -0.0007
1.250 -0.0001 -0.0000
1.350 -0.0387 -0.0008
1.450 -0.0164 -0.0004
1.550 -0.0222 -0.0006
1.650 -0.0315 -0.0013
1.750 -0.0000 -0.0000
