# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0380327 -----------------
#dely    BF
0.050 -0.0019 -0.0001
0.150  0.0146  0.0008
0.250  0.0006  0.0000
0.350  0.0204  0.0012
0.450 -0.0293 -0.0017
0.550  0.0046  0.0003
0.650 -0.0433 -0.0028
0.750 -0.0910 -0.0059
0.850 -0.0605 -0.0041
0.950 -0.0812 -0.0063
1.050 -0.0917 -0.0067
1.150 -0.1100 -0.0089
1.250 -0.1712 -0.0146
1.350 -0.1467 -0.0126
1.450 -0.1341 -0.0117
1.550 -0.1018 -0.0089
1.650 -0.1374 -0.0128
1.750 -0.1373 -0.0140
1.850 -0.0872 -0.0091
1.950 -0.0988 -0.0111
2.050 -0.0553 -0.0061
2.150 -0.0575 -0.0070
2.250 -0.0376 -0.0043
2.350 -0.0544 -0.0063
2.450 -0.0328 -0.0043
2.550 -0.0190 -0.0027
2.650 -0.0156 -0.0023
2.750 -0.0247 -0.0033
2.850 -0.0243 -0.0035
2.950 -0.0075 -0.0012
3.050  0.0008  0.0001
3.150 -0.0065 -0.0011
3.250  0.0217  0.0031
3.350  0.0323  0.0056
3.450  0.0037  0.0006
3.550  0.0229  0.0041
3.650  0.0189  0.0038
3.750  0.0142  0.0034
3.850  0.0344  0.0072
3.950  0.0503  0.0112
4.050  0.0223  0.0058
4.150 -0.0266 -0.0053
4.250  0.0460  0.0098
4.350  0.0361  0.0093
4.450  0.0183  0.0047
4.550  0.0356  0.0070
4.650 -0.0315 -0.0095
4.750 -0.0026 -0.0007
4.850  0.0511  0.0162
4.950  0.0309  0.0089
5.050  0.0229  0.0081
5.150  0.0065  0.0019
5.250 -0.0021 -0.0007
5.350  0.0424  0.0134
5.450  0.0641  0.0178
5.550  0.0281  0.0106
5.650 -0.0190 -0.0078
5.750  0.0044  0.0031
5.850  0.0150  0.0075
5.950  0.0033  0.0017
6.050 -0.0028 -0.0020
6.150  0.0015  0.0015
6.250  0.0062  0.0031
6.350  0.0167  0.0068
6.450  0.0609  0.0216
6.550  0.0122  0.0071
6.650  0.0114  0.0057
6.750  0.0354  0.0159
6.850  0.0082  0.0058
6.950  0.0079  0.0056
7.050  0.0056  0.0040
7.150  0.0133  0.0094
7.250  0.0065  0.0046
7.350  0.0442  0.0222
7.450  0.0423  0.0246
7.550  0.0086  0.0061
7.650  0.0000  0.0000
7.750  0.0064  0.0037
7.850  0.0000  0.0000
7.950  0.0127  0.0127
8.050  0.0000  0.0000
8.150 -0.0228 -0.0133
8.250  0.0284  0.0201
8.350 -0.0023 -0.0023
8.450 -0.0053 -0.0053
8.550  0.0000  0.0000
8.650 -0.0043 -0.0043
8.750  0.0656  0.0468
8.850  0.0625  0.0446
8.950  0.0000  0.0000
9.050  0.0243  0.0243
9.150 -0.0146 -0.0146
9.250  0.0411  0.0411
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0643  0.0643
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0084 -0.0084
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.1078  0.1078
11.450 -0.0105 -0.0105
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
