# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.380935 -----------------
#dely    BF
0.050  0.5057  0.0006
0.150  0.4788  0.0006
0.250  0.4380  0.0006
0.350  0.4088  0.0005
0.450  0.3620  0.0005
0.550  0.3248  0.0005
0.650  0.2853  0.0005
0.750  0.2424  0.0004
0.850  0.2005  0.0004
0.950  0.1623  0.0004
1.050  0.1268  0.0003
1.150  0.0968  0.0003
1.250  0.0723  0.0002
1.350  0.0503  0.0002
1.450  0.0310  0.0001
1.550  0.0174  0.0001
1.650  0.0058  0.0001
1.750  0.0005  0.0000
