# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.473606 -----------------
#dely    BF
0.050 -0.3246 -0.0263
0.150 -0.2645 -0.0234
0.250 -0.1931 -0.0169
0.350 -0.0174 -0.0016
0.450  0.0189  0.0018
0.550  0.1219  0.0116
0.650  0.2463  0.0253
0.750  0.3141  0.0317
0.850  0.3306  0.0339
0.950  0.2752  0.0300
1.050  0.2634  0.0313
1.150  0.3743  0.0424
1.250  0.2275  0.0304
1.350  0.1291  0.0167
1.450  0.1769  0.0229
1.550  0.1545  0.0245
1.650  0.0624  0.0095
1.750  0.0208  0.0031
1.850  0.0494  0.0087
1.950  0.0142  0.0025
2.050  0.0393  0.0071
2.150  0.0811  0.0151
2.250  0.0815  0.0132
2.350  0.0815  0.0149
2.450  0.1033  0.0186
2.550  0.0112  0.0022
2.650  0.0406  0.0085
2.750  0.0312  0.0058
2.850  0.0993  0.0250
2.950  0.0500  0.0096
3.050  0.0371  0.0096
3.150  0.0210  0.0054
3.250  0.0641  0.0140
3.350  0.0361  0.0128
3.450  0.0322  0.0097
3.550  0.0056  0.0018
3.650  0.0281  0.0099
3.750  0.0184  0.0070
3.850  0.0433  0.0164
3.950  0.0071  0.0027
4.050  0.0000  0.0000
4.150  0.0640  0.0242
4.250  0.0528  0.0216
4.350  0.0815  0.0409
4.450  0.0402  0.0201
4.550  0.0755  0.0338
4.650  0.0520  0.0197
4.750  0.0337  0.0239
4.850  0.0074  0.0052
4.950  0.0327  0.0189
5.050  0.0000  0.0000
5.150  0.0000  0.0000
5.250  0.0000  0.0000
5.350  0.0000  0.0000
5.450  0.0757  0.0381
5.550  0.1184  0.0837
5.650  0.0209  0.0148
5.750  0.0522  0.0371
5.850  0.1265  0.1265
5.950  0.0000  0.0000
6.050  0.0370  0.0370
6.150  0.0155  0.0090
6.250  0.0000  0.0000
6.350 -0.0575 -0.0410
6.450  0.0953  0.0688
6.550  0.0000  0.0000
6.650  0.1056  0.1056
6.750  0.1083  0.1083
6.850  0.0000  0.0000
6.950  0.1334  0.0799
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.1785  0.1785
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.3948  0.3948
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
