# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.961531 -----------------
#dely    BF
0.050  0.6441  0.0032
0.150  0.6475  0.0032
0.250  0.6737  0.0033
0.350  0.7026  0.0035
0.450  0.6917  0.0035
0.550  0.6999  0.0036
0.650  0.6820  0.0036
0.750  0.7063  0.0039
0.850  0.6677  0.0038
0.950  0.6475  0.0038
1.050  0.6293  0.0037
1.150  0.5709  0.0035
1.250  0.5423  0.0035
1.350  0.4865  0.0032
1.450  0.4104  0.0028
1.550  0.3837  0.0027
1.650  0.3471  0.0026
1.750  0.3126  0.0024
1.850  0.2514  0.0020
1.950  0.2433  0.0020
2.050  0.2355  0.0020
2.150  0.1814  0.0016
2.250  0.1724  0.0016
2.350  0.1173  0.0011
2.450  0.1210  0.0012
2.550  0.0580  0.0006
2.650  0.0990  0.0011
2.750  0.0601  0.0007
2.850  0.0487  0.0006
2.950  0.0235  0.0003
3.050  0.0309  0.0004
3.150 -0.0084 -0.0001
3.250  0.0079  0.0001
3.350  0.0437  0.0006
3.450 -0.0175 -0.0003
3.550 -0.0215 -0.0003
3.650 -0.0191 -0.0003
3.750 -0.0094 -0.0002
3.850 -0.0444 -0.0007
3.950 -0.0418 -0.0007
4.050 -0.0275 -0.0005
4.150  0.0075  0.0001
4.250 -0.0134 -0.0003
4.350 -0.0627 -0.0013
4.450 -0.0566 -0.0012
4.550 -0.0204 -0.0004
4.650 -0.0122 -0.0003
4.750 -0.0552 -0.0013
4.850 -0.0188 -0.0005
4.950 -0.0708 -0.0018
5.050 -0.0063 -0.0002
5.150 -0.0538 -0.0014
5.250 -0.0156 -0.0004
5.350 -0.0559 -0.0016
5.450 -0.0512 -0.0015
5.550 -0.0275 -0.0008
5.650 -0.0798 -0.0026
5.750 -0.0201 -0.0007
5.850 -0.0650 -0.0023
5.950 -0.0427 -0.0015
6.050 -0.0497 -0.0018
6.150 -0.0384 -0.0015
6.250 -0.0414 -0.0016
6.350 -0.0558 -0.0023
6.450 -0.0428 -0.0018
6.550 -0.0254 -0.0012
6.650 -0.0365 -0.0016
6.750 -0.0118 -0.0006
6.850 -0.0804 -0.0040
6.950 -0.0677 -0.0035
7.050 -0.0618 -0.0033
7.150 -0.0369 -0.0020
7.250  0.0149  0.0009
7.350  0.0045  0.0003
7.450 -0.0183 -0.0012
7.550 -0.0277 -0.0018
7.650 -0.0602 -0.0040
7.750 -0.0472 -0.0033
7.850  0.0142  0.0011
7.950 -0.0182 -0.0014
8.050 -0.0202 -0.0017
8.150 -0.0160 -0.0013
8.250 -0.0460 -0.0037
8.350  0.0501  0.0048
8.450 -0.0562 -0.0049
8.550 -0.0497 -0.0047
8.650  0.0077  0.0008
8.750 -0.0015 -0.0002
8.850 -0.0272 -0.0027
8.950 -0.0006 -0.0001
9.050 -0.0263 -0.0032
9.150  0.0054  0.0006
9.250  0.0148  0.0017
9.350 -0.0197 -0.0024
9.450 -0.0099 -0.0014
9.550 -0.0628 -0.0084
9.650 -0.0373 -0.0047
9.750 -0.0094 -0.0015
9.850 -0.0087 -0.0012
9.950  0.0114  0.0018
10.050 -0.0554 -0.0090
10.150  0.0107  0.0020
10.250 -0.0782 -0.0141
10.350  0.0408  0.0082
10.450 -0.0268 -0.0047
10.550 -0.0966 -0.0206
10.650 -0.0464 -0.0112
10.750  0.0320  0.0084
10.850 -0.0275 -0.0071
10.950 -0.0370 -0.0086
11.050  0.0137  0.0033
11.150  0.0473  0.0145
11.250  0.0029  0.0008
11.350  0.0509  0.0142
11.450 -0.0180 -0.0059
11.550 -0.0177 -0.0046
11.650  0.0099  0.0031
11.750 -0.0129 -0.0043
11.850 -0.0695 -0.0370
11.950 -0.0591 -0.0000
