# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230083 -----------------
#dely    BF
0.050  0.3698  0.0031
0.150  0.3483  0.0030
0.250  0.2982  0.0027
0.350  0.2563  0.0025
0.450  0.2266  0.0023
0.550  0.2097  0.0022
0.650  0.1512  0.0018
0.750  0.1278  0.0016
0.850  0.0945  0.0013
0.950  0.0832  0.0013
1.050  0.0518  0.0009
1.150  0.0366  0.0007
1.250  0.0218  0.0005
1.350  0.0147  0.0004
1.450  0.0075  0.0002
1.550  0.0023  0.0001
1.650  0.0007  0.0000
1.750 -0.0003 -0.0001
