# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.066882 -----------------
#dely    BF
0.050  0.1194  0.0062
0.150  0.1607  0.0084
0.250  0.1313  0.0070
0.350  0.0830  0.0050
0.450  0.0393  0.0025
0.550  0.0733  0.0048
0.650  0.0411  0.0030
0.750  0.0210  0.0018
0.850  0.0114  0.0011
0.950  0.0000  0.0000
1.050 -0.0013 -0.0002
1.150 -0.0017 -0.0002
1.250 -0.0095 -0.0017
1.350  0.0019  0.0005
1.450 -0.0011 -0.0004
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
