# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129821 -----------------
#dely    BF
0.050  0.0892  0.0007
0.150  0.1103  0.0009
0.250  0.1003  0.0009
0.350  0.0972  0.0009
0.450  0.1081  0.0010
0.550  0.1239  0.0012
0.650  0.1217  0.0013
0.750  0.1221  0.0014
0.850  0.1147  0.0014
0.950  0.0949  0.0012
1.050  0.0658  0.0009
1.150  0.0665  0.0010
1.250  0.0467  0.0008
1.350  0.0396  0.0008
1.450  0.0027  0.0001
1.550 -0.0042 -0.0001
1.650 -0.0008 -0.0000
1.750 -0.0006 -0.0000
