# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0965305 -----------------
#dely    BF
0.050  0.1034  0.0064
0.150  0.1795  0.0107
0.250  0.1222  0.0075
0.350  0.0997  0.0068
0.450  0.0957  0.0063
0.550  0.0953  0.0069
0.650  0.0715  0.0058
0.750  0.0520  0.0047
0.850  0.0698  0.0065
0.950  0.0223  0.0025
1.050  0.0305  0.0036
1.150  0.0147  0.0021
1.250  0.0037  0.0008
1.350  0.0037  0.0007
1.450  0.0014  0.0005
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
