# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240579 -----------------
#dely    BF
0.050  0.5642  0.0039
0.150  0.5348  0.0039
0.250  0.4711  0.0035
0.350  0.4086  0.0032
0.450  0.2593  0.0022
0.550  0.2058  0.0018
0.650  0.1389  0.0013
0.750  0.0440  0.0004
0.850  0.0550  0.0006
0.950 -0.0254 -0.0003
1.050 -0.0387 -0.0005
1.150 -0.0374 -0.0006
1.250 -0.0452 -0.0008
1.350 -0.0486 -0.0009
1.450 -0.0324 -0.0008
1.550 -0.0251 -0.0007
1.650 -0.0188 -0.0007
1.750 -0.0043 -0.0003
