# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196041 -----------------
#dely    BF
0.050  0.2536  0.0017
0.150  0.2309  0.0016
0.250  0.2268  0.0016
0.350  0.2108  0.0016
0.450  0.1803  0.0014
0.550  0.1613  0.0014
0.650  0.1505  0.0014
0.750  0.1334  0.0014
0.850  0.0991  0.0011
0.950  0.0840  0.0010
1.050  0.0620  0.0009
1.150  0.0583  0.0009
1.250  0.0359  0.0006
1.350  0.0303  0.0006
1.450  0.0222  0.0005
1.550  0.0127  0.0004
1.650  0.0058  0.0002
1.750  0.0027  0.0002
