# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.174984 -----------------
#dely    BF
0.050  0.5696  0.0618
0.150  0.5340  0.0621
0.250  0.3028  0.0388
0.350  0.2348  0.0326
0.450  0.1007  0.0165
0.550  0.0445  0.0089
0.650 -0.0132 -0.0031
0.750 -0.0066 -0.0018
0.850 -0.0122 -0.0030
0.950 -0.0037 -0.0011
1.050  0.0022  0.0010
1.150  0.0000  0.0000
1.250 -0.0043 -0.0031
1.350  0.0013  0.0013
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
